19468
1	 12051	 10668	 13085	 10664
1	 10668	 10667	 10664	 10258
1	 12045	 10666	 10664	 13085
1	 10584	 10580	 10588	 12054
1	 10584	 10580	 12054	 10050
1	 10580	 10588	 12054	 12055
1	 8860	 10140	 10670	 10208
1	 12015	 12016	 12018	 5036
1	 10588	 10584	 12054	 12056
1	 12054	 10588	 12056	 12057
1	 11654	 11652	 12008	 12013
1	 11652	 12008	 12013	 12009
1	 9296	 11288	 11289	 12058
1	 9296	 11288	 12058	 8338
1	 11288	 11289	 12058	 12059
1	 11289	 9296	 12058	 12060
1	 11289	 12058	 12059	 12061
1	 11254	 11223	 11262	 11225
1	 10249	 10248	 10251	 4814
1	 12140	 11257	 12335	 11262
1	 10248	 10247	 10251	 10502
1	 8777	 10224	 10248	 10502
1	 9847	 9845	 9869	 9853
1	 8994	 8985	 9360	 12062
1	 8985	 9360	 12062	 12063
1	 8994	 8985	 12062	 8926
1	 11465	 11216	 11466	 12064
1	 11466	 11465	 12064	 7534
1	 11465	 11476	 7534	 11466
1	 11465	 11216	 12064	 11228
1	 11499	 11415	 11501	 11548
1	 11572	 11501	 11548	 11499
1	 11415	 11501	 11548	 12065
1	 11548	 11415	 12065	 12066
1	 11546	 11422	 11879	 12066
1	 12066	 11548	 11415	 11879
1	 11879	 11422	 11415	 12066
1	 11547	 11546	 11548	 12066
1	 11546	 11548	 12066	 11879
1	 11548	 11547	 12066	 12065
1	 9454	 9447	 9456	 9415
1	 9447	 9456	 9415	 9393
1	 9456	 9415	 9393	 9980
1	 9393	 9415	 9411	 9980
1	 9393	 9456	 9980	 9981
1	 9456	 9415	 9980	 10472
1	 9970	 9980	 9981	 9393
1	 9393	 9411	 9970	 9980
1	 10560	 10518	 10561	 12067
1	 10560	 10518	 12067	 10520
1	 10561	 10560	 12067	 12068
1	 10560	 12067	 12068	 11957
1	 12067	 10560	 10520	 11957
1	 12067	 12068	 11957	 11945
1	 12067	 10561	 12068	 11945
1	 10561	 10560	 12068	 12069
1	 10560	 12068	 12069	 12070
1	 15566	 12070	 12068	 10560
1	 12068	 12070	 11784	 12027
1	 12027	 11780	 11777	 11784
1	 11777	 12027	 11784	 12070
1	 11783	 11777	 11784	 12070
1	 12070	 10560	 11963	 12071
1	 10560	 11963	 12071	 12072
1	 10560	 10519	 10520	 12072
1	 10520	 10519	 9242	 12072
1	 10560	 11963	 12072	 10520
1	 10560	 10520	 11957	 11963
1	 11963	 11957	 10560	 15566
1	 11963	 12070	 12071	 12073
1	 11963	 12070	 12073	 11962
1	 12070	 10560	 12071	 12069
1	 12068	 10561	 12069	 12074
1	 12068	 10561	 12074	 11945
1	 12074	 12068	 11945	 11947
1	 11784	 12068	 12027	 11947
1	 11780	 12027	 12029	 11947
1	 12027	 11780	 11784	 11947
1	 11946	 11945	 15566	 11947
1	 11962	 11946	 11784	 11781
1	 12074	 12068	 11947	 12027
1	 11947	 12074	 12027	 12029
1	 12070	 12071	 12073	 12075
1	 12084	 11783	 12073	 12075
1	 12070	 11777	 12075	 11783
1	 12071	 11963	 12073	 12076
1	 12071	 11963	 12076	 12072
1	 11963	 12076	 12072	 12077
1	 12072	 11963	 12077	 10520
1	 12077	 12072	 10520	 9242
1	 11963	 12073	 12076	 11066
1	 12073	 11963	 11962	 11066
1	 12076	 11963	 11066	 11796
1	 11963	 12076	 12077	 11796
1	 12077	 11963	 11796	 11961
1	 11963	 11962	 11066	 11796
1	 11961	 11962	 11963	 11796
1	 11796	 12077	 11961	 11073
1	 12073	 12071	 12076	 12078
1	 12071	 12076	 12078	 12079
1	 12071	 12076	 12079	 12072
1	 12071	 10560	 12072	 10519
1	 12071	 10560	 10519	 10628
1	 12079	 12072	 12076	 12086
1	 12077	 9242	 12086	 12072
1	 12071	 12073	 12075	 12078
1	 12653	 12071	 12069	 12070
1	 10561	 12069	 12074	 12080
1	 12074	 10561	 12080	 12081
1	 12074	 10561	 12081	 11945
1	 12081	 12074	 11945	 11910
1	 11945	 12081	 11910	 11909
1	 11933	 11945	 11910	 11909
1	 11904	 11909	 11910	 12081
1	 11909	 11904	 11907	 12081
1	 12069	 12068	 12074	 12027
1	 12069	 12068	 12027	 12070
1	 12069	 12339	 12074	 12080
1	 10561	 12069	 12080	 10523
1	 12076	 12073	 12078	 12082
1	 12076	 12073	 12082	 11066
1	 12078	 12076	 12082	 12083
1	 12078	 12076	 12083	 12079
1	 12073	 12078	 12082	 12084
1	 12082	 12073	 12084	 11783
1	 12073	 12082	 11066	 11783
1	 11962	 12073	 11066	 11783
1	 12076	 12082	 12083	 12085
1	 12076	 12082	 12085	 11066
1	 12083	 12076	 12085	 12086
1	 12083	 12076	 12086	 12079
1	 12082	 12078	 12083	 12087
1	 12078	 12083	 12087	 12088
1	 12078	 12083	 12088	 12079
1	 12082	 12083	 12085	 12089
1	 12085	 12082	 12089	 12090
1	 12085	 12082	 12090	 11066
1	 12076	 12085	 12086	 12077
1	 9242	 12072	 12079	 12086
1	 12085	 12076	 11066	 11796
1	 12076	 12085	 12077	 11796
1	 12085	 12083	 12086	 12091
1	 12083	 12086	 12091	 12092
1	 12091	 12083	 12092	 12093
1	 12089	 12087	 12083	 11577
1	 12083	 12085	 12089	 12091
1	 12086	 12091	 12092	 11566
1	 12086	 12091	 11566	 12085
1	 12085	 11566	 11561	 12091
1	 11561	 12091	 12089	 12085
1	 12091	 12093	 11577	 12083
1	 12093	 12091	 11577	 11576
1	 12089	 11577	 12091	 11561
1	 11577	 11575	 13891	 12093
1	 12291	 12088	 12093	 12083
1	 12092	 12091	 12093	 11576
1	 12083	 12086	 12092	 12079
1	 12092	 12083	 12079	 12291
1	 11566	 13383	 12086	 12085
1	 9242	 9239	 9241	 11566
1	 13383	 9241	 11566	 9242
1	 12078	 12082	 12084	 12087
1	 12073	 12078	 12084	 12075
1	 10561	 12080	 12081	 12094
1	 10561	 12080	 12094	 10523
1	 12081	 10561	 12094	 12095
1	 12081	 10561	 12095	 11945
1	 12095	 12081	 11945	 11909
1	 10561	 12095	 11945	 12067
1	 11945	 12095	 11909	 11928
1	 12094	 12081	 12095	 12096
1	 12081	 12095	 12096	 11909
1	 11907	 11909	 12081	 12096
1	 10561	 12094	 12095	 10518
1	 12094	 12095	 10518	 9892
1	 12095	 12094	 12096	 9892
1	 10561	 12095	 12067	 10518
1	 12080	 12081	 12094	 12097
1	 12094	 12080	 12097	 12098
1	 12094	 12080	 12098	 10523
1	 12083	 12082	 12087	 12089
1	 12078	 12071	 12079	 12099
1	 12071	 12079	 12099	 10628
1	 12654	 12653	 12075	 12071
1	 12075	 12654	 12071	 12078
1	 12079	 12078	 12099	 12088
1	 12081	 12094	 12097	 12096
1	 12134	 11904	 11910	 12081
1	 12083	 12087	 12088	 12093
1	 12087	 12078	 12088	 12100
1	 12087	 12078	 12100	 12084
1	 12078	 12088	 12100	 12099
1	 12088	 12087	 12100	 12101
1	 12087	 12100	 12101	 12102
1	 12087	 12100	 12102	 12084
1	 12082	 12089	 12090	 12103
1	 12082	 11778	 14463	 12090
1	 12090	 12082	 11778	 11066
1	 12082	 11778	 11066	 11783
1	 12082	 12089	 12103	 12087
1	 12088	 12087	 12101	 12093
1	 12089	 12085	 12090	 11561
1	 12085	 12090	 11561	 11065
1	 11066	 12085	 11796	 11065
1	 12085	 12090	 11065	 11066
1	 12100	 12088	 12101	 12104
1	 12100	 12088	 12104	 12099
1	 12089	 12090	 12103	 11554
1	 11560	 11554	 11532	 11063
1	 10561	 10560	 12069	 10523
1	 8601	 8915	 8916	 12105
1	 8601	 8915	 12105	 7539
1	 8916	 8601	 12105	 4581
1	 8916	 8601	 4581	 8918
1	 8285	 8587	 8588	 9882
1	 9282	 9321	 9322	 12106
1	 9282	 9321	 12106	 8725
1	 9322	 9282	 12106	 12107
1	 9322	 9282	 12107	 9324
1	 9360	 8994	 12062	 12108
1	 8994	 12062	 12108	 12109
1	 12062	 12108	 12109	 11950
1	 12062	 9360	 12108	 9838
1	 9360	 12108	 9838	 9836
1	 12108	 9838	 9836	 11939
1	 11937	 9836	 11939	 12108
1	 12109	 11951	 12108	 9525
1	 8994	 12062	 12109	 8926
1	 11680	 11685	 11686	 12110
1	 9321	 9322	 12106	 12111
1	 12106	 9321	 12111	 2065
1	 9321	 12111	 2065	 2103
1	 2065	 9321	 2103	 1986
1	 9322	 12106	 12111	 12112
1	 9418	 9419	 9421	 12113
1	 9421	 9418	 12113	 12114
1	 9418	 12113	 12114	 12115
1	 9421	 9418	 12114	 8861
1	 12114	 9418	 12115	 10210
1	 9418	 12114	 8861	 10210
1	 9418	 9365	 10210	 8861
1	 10414	 9418	 10210	 12115
1	 12113	 9421	 12114	 12116
1	 12114	 12113	 12116	 12117
1	 12114	 12113	 12117	 12115
1	 12116	 12114	 12117	 12118
1	 12116	 12114	 12118	 12119
1	 12116	 12114	 12119	 9421
1	 12114	 12117	 12118	 12120
1	 12117	 12116	 12118	 12121
1	 12117	 12118	 12120	 12122
1	 12114	 12118	 12119	 12123
1	 12118	 12116	 12119	 12124
1	 12118	 12116	 12124	 12121
1	 12116	 12119	 12124	 12125
1	 12116	 12119	 12125	 9421
1	 12124	 12116	 12125	 12126
1	 12119	 12124	 12125	 12127
1	 12125	 12119	 12127	 10665
1	 10667	 10665	 9421	 12125
1	 10665	 9421	 12125	 12119
1	 10667	 10665	 12125	 12127
1	 10668	 10667	 12127	 10665
1	 12124	 12125	 12127	 12128
1	 12127	 12124	 12128	 11309
1	 12128	 12127	 11309	 10148
1	 10019	 11309	 10148	 12128
1	 11309	 10019	 11307	 12128
1	 12128	 11309	 12124	 11307
1	 12127	 12124	 11309	 12129
1	 11309	 12127	 12129	 11757
1	 11756	 11309	 11757	 12127
1	 12127	 11309	 10148	 11756
1	 10148	 14724	 15050	 12128
1	 12124	 12125	 12128	 12126
1	 12126	 12124	 15020	 12128
1	 12119	 12124	 12127	 12129
1	 12119	 12118	 12124	 12129
1	 12113	 9421	 12116	 12130
1	 12116	 12113	 12130	 12131
1	 9421	 12116	 12130	 12125
1	 12113	 9421	 12130	 9419
1	 12114	 12117	 12120	 12115
1	 12118	 12114	 12120	 12123
1	 9418	 12113	 12115	 9420
1	 12115	 9418	 9420	 10414
1	 11757	 11309	 11308	 12129
1	 12129	 11309	 11310	 12124
1	 12123	 10140	 10665	 12114
1	 12114	 8861	 10210	 10140
1	 10140	 8861	 10139	 12114
1	 12119	 9421	 12114	 10665
1	 10665	 12119	 12123	 12114
1	 12118	 12117	 12121	 12122
1	 12117	 12116	 12121	 12131
1	 15720	 11982	 10413	 11983
1	 11983	 15720	 11851	 10361
1	 12077	 11963	 11961	 10520
1	 11963	 11961	 10520	 11957
1	 11089	 11092	 11094	 12132
1	 11089	 11092	 12132	 11861
1	 11092	 11089	 9203	 11861
1	 11777	 11774	 11784	 11780
1	 11317	 11340	 11341	 11326
1	 11340	 11317	 11322	 11326
1	 11101	 9914	 11126	 7902
1	 11313	 11317	 11341	 11318
1	 11499	 11573	 11501	 11416
1	 11501	 11499	 11416	 11404
1	 12071	 10560	 10628	 12069
1	 11902	 11904	 11905	 11907
1	 11909	 11906	 11964	 11907
1	 11188	 10088	 9950	 11187
1	 9419	 9367	 9421	 12133
1	 12133	 9421	 15046	 9367
1	 11904	 11898	 11905	 12134
1	 11898	 11905	 12134	 12135
1	 12134	 11898	 12135	 12136
1	 11898	 12135	 12136	 11899
1	 12134	 11898	 12136	 11900
1	 11898	 11904	 11900	 12134
1	 12135	 12134	 12136	 12137
1	 12136	 12135	 12137	 12138
1	 11188	 11190	 9950	 12139
1	 9948	 9895	 9950	 12139
1	 9895	 9948	 9622	 12139
1	 9950	 11188	 12139	 9895
1	 9622	 9658	 9614	 12139
1	 9622	 9658	 12139	 9948
1	 9614	 9622	 12139	 11188
1	 9622	 9895	 12139	 11188
1	 9658	 12139	 9948	 9931
1	 11190	 9950	 12139	 11297
1	 9950	 12139	 11297	 9948
1	 12139	 9948	 9931	 11297
1	 11602	 11603	 11614	 11620
1	 11851	 11853	 11983	 10361
1	 10359	 10361	 11851	 15720
1	 9662	 9663	 11918	 5797
1	 11918	 9662	 5797	 5823
1	 9662	 5797	 5823	 5937
1	 11262	 11257	 11264	 12140
1	 11262	 11223	 11257	 12335
1	 11264	 11262	 12140	 11352
1	 8915	 8916	 12105	 12141
1	 8915	 8916	 12141	 10086
1	 10748	 11602	 11614	 10761
1	 9870	 11178	 11915	 12142
1	 11178	 11915	 12142	 8931
1	 10345	 8931	 11915	 11178
1	 9870	 11178	 12142	 12143
1	 11178	 12142	 12143	 9368
1	 2271	 2254	 9285	 15501
1	 11188	 11190	 12139	 9614
1	 11190	 11188	 11187	 11186
1	 10074	 10688	 9614	 11190
1	 11685	 11686	 12110	 12144
1	 10680	 10671	 11685	 12144
1	 11812	 11802	 11814	 12145
1	 9663	 9655	 11918	 9666
1	 9998	 9997	 11931	 10456
1	 8950	 9141	 9834	 9908
1	 11898	 11905	 12135	 11903
1	 12135	 11898	 11903	 11899
1	 9909	 9908	 9910	 10079
1	 7306	 5721	 7158	 11905
1	 9996	 9997	 9998	 12146
1	 9996	 12146	 9480	 9997
1	 9997	 9998	 12146	 10456
1	 12146	 9997	 10456	 9211
1	 10919	 9998	 10456	 10457
1	 10457	 10456	 12146	 9998
1	 9211	 9148	 9146	 12146
1	 11941	 11944	 11951	 12109
1	 12108	 12109	 11950	 11941
1	 11941	 11944	 12109	 11950
1	 11971	 10257	 10667	 10184
1	 10184	 10258	 10669	 10212
1	 9912	 9865	 8977	 9064
1	 10382	 10358	 10383	 10375
1	 10375	 10362	 10358	 10383
1	 10021	 10016	 10017	 11850
1	 11257	 11264	 12140	 11344
1	 11344	 11320	 11257	 11264
1	 11320	 11257	 11264	 11258
1	 10387	 10384	 10389	 10413
1	 8977	 9336	 9912	 9875
1	 9912	 8977	 9875	 10691
1	 10691	 9912	 10700	 9875
1	 10706	 10691	 10700	 9875
1	 9360	 8994	 12108	 9836
1	 10272	 10322	 10434	 9003
1	 10509	 10512	 10516	 10680
1	 9360	 12062	 12063	 9838
1	 10419	 10421	 9838	 12063
1	 9206	 9909	 9910	 5115
1	 5268	 8895	 9206	 5115
1	 11088	 11419	 15548	 11096
1	 10512	 10507	 10516	 5301
1	 10553	 10551	 10548	 10650
1	 10909	 11294	 11295	 11446
1	 10712	 10715	 10756	 10776
1	 10608	 10614	 10625	 10595
1	 11309	 11307	 11310	 12124
1	 11685	 10513	 11660	 11686
1	 10671	 11685	 12144	 11686
1	 10273	 10272	 10434	 10287
1	 10556	 10553	 10557	 12147
1	 10556	 10553	 12147	 8944
1	 10553	 12147	 15543	 10557
1	 12147	 15687	 10557	 12149
1	 11915	 9870	 12142	 12150
1	 9870	 12142	 12150	 12151
1	 12142	 11915	 12150	 12152
1	 12142	 11915	 12152	 8931
1	 10557	 10556	 12147	 12153
1	 11811	 11802	 11816	 12154
1	 11802	 11816	 12154	 12145
1	 11811	 11802	 12154	 11801
1	 9900	 9870	 11915	 9869
1	 10518	 10523	 10561	 12094
1	 9892	 9155	 10518	 12094
1	 11915	 9870	 12150	 9869
1	 9870	 9869	 9854	 12150
1	 9153	 9154	 9893	 12155
1	 15477	 9154	 12155	 9893
1	 9153	 9154	 12155	 9089
1	 10653	 9004	 10654	 12156
1	 10653	 9004	 12156	 7154
1	 9439	 9004	 7154	 12156
1	 10654	 10653	 12156	 12157
1	 12156	 10654	 12157	 11764
1	 10560	 10523	 10628	 12069
1	 9004	 9009	 10654	 9434
1	 10973	 10974	 10975	 12158
1	 10973	 10974	 12158	 9039
1	 10975	 10973	 12158	 12159
1	 10671	 10673	 10674	 10681
1	 9254	 9253	 9486	 12160
1	 9486	 9254	 12160	 12161
1	 9254	 9253	 12160	 9257
1	 9254	 12160	 12161	 12162
1	 9254	 12160	 12162	 9257
1	 12161	 9254	 12162	 12163
1	 9254	 12162	 12163	 12164
1	 12162	 12161	 12163	 5701
1	 5701	 5771	 5602	 12161
1	 12163	 9254	 12164	 12165
1	 12164	 12163	 12165	 11016
1	 11016	 11015	 12165	 11020
1	 9254	 12164	 12165	 9251
1	 9251	 9254	 9249	 12165
1	 12162	 12163	 12164	 12166
1	 11016	 7889	 12164	 12163
1	 12162	 12163	 12166	 5701
1	 9254	 12162	 12164	 9257
1	 12164	 12162	 12166	 7221
1	 7221	 5626	 5601	 12166
1	 12166	 5701	 5626	 5601
1	 5588	 7221	 15231	 12166
1	 5626	 5588	 5659	 7889
1	 12160	 9486	 12161	 5625
1	 12160	 12161	 12162	 12167
1	 12168	 12167	 12169	 15568
1	 12169	 12160	 15498	 15568
1	 12167	 5400	 12169	 5625
1	 12169	 12160	 5625	 7229
1	 5625	 12160	 12169	 12167
1	 5625	 12169	 7229	 5503
1	 5625	 12169	 5503	 5400
1	 12167	 5602	 5400	 5625
1	 5625	 12167	 12161	 12160
1	 5400	 5601	 5602	 12167
1	 5625	 12161	 12167	 5602
1	 12169	 5503	 5400	 5177
1	 5238	 5400	 5177	 12169
1	 12161	 12167	 5602	 5701
1	 5602	 5601	 5701	 12167
1	 12161	 12167	 5701	 12162
1	 12169	 7229	 5503	 5330
1	 12169	 5503	 5177	 5330
1	 12167	 12162	 12168	 5601
1	 12162	 12168	 5601	 7221
1	 12167	 12160	 12169	 15568
1	 5431	 5150	 7148	 12168
1	 5431	 5150	 12168	 12169
1	 12167	 12168	 12169	 5431
1	 12169	 12167	 5431	 5400
1	 5400	 5431	 5601	 12167
1	 5431	 12169	 5400	 5238
1	 11766	 11764	 10654	 12156
1	 12156	 9004	 9443	 9439
1	 11294	 10912	 11295	 11296
1	 11660	 10513	 10672	 15561
1	 11686	 10513	 11660	 15561
1	 10715	 10295	 10756	 10087
1	 10756	 10715	 10087	 8990
1	 9253	 9486	 12160	 9261
1	 8527	 9253	 9261	 10788
1	 8710	 5296	 5298	 8862
1	 10974	 10975	 12158	 12170
1	 12158	 10974	 12170	 12171
1	 12158	 12170	 12172	 12171
1	 12158	 12172	 12170	 12173
1	 12172	 12170	 12173	 8981
1	 8981	 8918	 8580	 12170
1	 12171	 3673	 12172	 12158
1	 4336	 4234	 12174	 12173
1	 4297	 4234	 4336	 12173
1	 4263	 4336	 4234	 12174
1	 12174	 12172	 12173	 4234
1	 12172	 12173	 4297	 8981
1	 3926	 3969	 8981	 4203
1	 12159	 4336	 4263	 12174
1	 12159	 12158	 10975	 4336
1	 4336	 4263	 4372	 12159
1	 12159	 10975	 13999	 4336
1	 12172	 4297	 12173	 4234
1	 12172	 4297	 4234	 8981
1	 12174	 12172	 4234	 4063
1	 4234	 12172	 3926	 4063
1	 3926	 4234	 4063	 4232
1	 4063	 3926	 4232	 4260
1	 4063	 4148	 3926	 4260
1	 4233	 4232	 4260	 4063
1	 12170	 12158	 12173	 10975
1	 12173	 12170	 10975	 4442
1	 10975	 12173	 4442	 4336
1	 4442	 10975	 4336	 4443
1	 12173	 4442	 4336	 4297
1	 12174	 4336	 12173	 12158
1	 12173	 10975	 12158	 4336
1	 4336	 4372	 4443	 13999
1	 12171	 12170	 12172	 8981
1	 4629	 10966	 10969	 13999
1	 10974	 12170	 12171	 8580
1	 10974	 12170	 8580	 12175
1	 12170	 8580	 12175	 8918
1	 8918	 8520	 8580	 12175
1	 12170	 12171	 8580	 8981
1	 8591	 10970	 10974	 8580
1	 8591	 8580	 8520	 10970
1	 12175	 8520	 8580	 10970
1	 8591	 8592	 8580	 10974
1	 10974	 8591	 8592	 10972
1	 10974	 12170	 12175	 10975
1	 12170	 12175	 10975	 4442
1	 10975	 4443	 4442	 10969
1	 4442	 10975	 10969	 12175
1	 12171	 10974	 8580	 8592
1	 12173	 4297	 8981	 8918
1	 8981	 8918	 12170	 12173
1	 8918	 12170	 12173	 4442
1	 8918	 12170	 4442	 12175
1	 4297	 8981	 8918	 4441
1	 4234	 4263	 12174	 4063
1	 4263	 4234	 4232	 4063
1	 4232	 4263	 4063	 4233
1	 12158	 10974	 12171	 9039
1	 11816	 11811	 12154	 12176
1	 12154	 11816	 12176	 12177
1	 12175	 10970	 10974	 10964
1	 10975	 10974	 10964	 12175
1	 11000	 11018	 11019	 11029
1	 11000	 11029	 11007	 11018
1	 11180	 11297	 11298	 12178
1	 11298	 11180	 12178	 12179
1	 11180	 11297	 12178	 9673
1	 10655	 10653	 10656	 12180
1	 7154	 10655	 12180	 10653
1	 11018	 11006	 11019	 12181
1	 11019	 12181	 12365	 13604
1	 12186	 10996	 12366	 11019
1	 11005	 11033	 11039	 12183
1	 11039	 11005	 12183	 12184
1	 12183	 11039	 12184	 12185
1	 11005	 12183	 12184	 12186
1	 12183	 12184	 12186	 12187
1	 11005	 12183	 12186	 11028
1	 11028	 11005	 10996	 12186
1	 12184	 11005	 12186	 11019
1	 12184	 12186	 12187	 12182
1	 12186	 12184	 11019	 12182
1	 11006	 10993	 10996	 8164
1	 12186	 12183	 12187	 12188
1	 12183	 12184	 12187	 12185
1	 12186	 12183	 12188	 11028
1	 12187	 12186	 12188	 12182
1	 12183	 12187	 12188	 12189
1	 12187	 12188	 12189	 12190
1	 12188	 12189	 12190	 12191
1	 12189	 12190	 12191	 12192
1	 12188	 12189	 12191	 10205
1	 12188	 12183	 12189	 10205
1	 12190	 12188	 12191	 12193
1	 12191	 12190	 12193	 12194
1	 12190	 12191	 12192	 12194
1	 12187	 12188	 12190	 12182
1	 12189	 12187	 12190	 12195
1	 12191	 12189	 12192	 12196
1	 12191	 12189	 12196	 10205
1	 12192	 12191	 12196	 10421
1	 12196	 12192	 10421	 11889
1	 12192	 11889	 11891	 11882
1	 11888	 10421	 11889	 12196
1	 13603	 12189	 12198	 12196
1	 12188	 12183	 10205	 11028
1	 12189	 12190	 12192	 12195
1	 12188	 12191	 12193	 8928
1	 12188	 12191	 8928	 10205
1	 12190	 12188	 12193	 12182
1	 11039	 12185	 12198	 13612
1	 11039	 11005	 12184	 11029
1	 11005	 11029	 11019	 12184
1	 11039	 12184	 12185	 12197
1	 12183	 12189	 10205	 12198
1	 11039	 11033	 12198	 12183
1	 12189	 10205	 12198	 12196
1	 12183	 12185	 12198	 11039
1	 12183	 12189	 12198	 12185
1	 12183	 12187	 12189	 12185
1	 10756	 10715	 8990	 10776
1	 11549	 11062	 15560	 11063
1	 4254	 10557	 12153	 10556
1	 4254	 4320	 4221	 12153
1	 10557	 4321	 10556	 4254
1	 4221	 10556	 4321	 4254
1	 4321	 4221	 11103	 10556
1	 4321	 4575	 4254	 10557
1	 12153	 4221	 4254	 10556
1	 4254	 4320	 12153	 4574
1	 4575	 4254	 10557	 12149
1	 4254	 4575	 4574	 12149
1	 4671	 4574	 4575	 12149
1	 12153	 10557	 4254	 12149
1	 12153	 4254	 4574	 12149
1	 8954	 9016	 11818	 8792
1	 11297	 11298	 12178	 12199
1	 11298	 12178	 12199	 6848
1	 11297	 11181	 11298	 11081
1	 11012	 11022	 11026	 11020
1	 11022	 11012	 11016	 11020
1	 11313	 11266	 11316	 11314
1	 10394	 10380	 10396	 10386
1	 10425	 10394	 10396	 10386
1	 11534	 11528	 11535	 12200
1	 10923	 10921	 10924	 12201
1	 10924	 10923	 12201	 9280
1	 10924	 10923	 9280	 10925
1	 10937	 8741	 10924	 15146
1	 10923	 10921	 12201	 684
1	 10923	 10921	 684	 702
1	 659	 702	 684	 10921
1	 10594	 10602	 11099	 10607
1	 11792	 11791	 11793	 12202
1	 11793	 11792	 12202	 12203
1	 11792	 11791	 12202	 8718
1	 12201	 10941	 15078	 10924
1	 12230	 9288	 8874	 8799
1	 11789	 11787	 11794	 12204
1	 11794	 11789	 12204	 11916
1	 11307	 11308	 11310	 8976
1	 9875	 8976	 11307	 11310
1	 12147	 10557	 15687	 12148
1	 10557	 12149	 15687	 4575
1	 10557	 12147	 12149	 12153
1	 12165	 9251	 13534	 9249
1	 11269	 11262	 11352	 12205
1	 11352	 11269	 12205	 820
1	 11269	 12205	 820	 7415
1	 11259	 11269	 736	 7415
1	 901	 820	 11269	 980
1	 820	 11269	 980	 7386
1	 11352	 11269	 820	 7386
1	 11269	 12205	 7415	 11262
1	 11254	 11262	 7415	 11225
1	 9774	 11834	 11854	 11829
1	 13070	 12129	 13079	 11757
1	 8893	 8909	 9422	 9872
1	 11262	 11352	 12205	 12206
1	 12335	 12240	 12140	 12206
1	 11352	 12208	 15745	 12206
1	 12207	 15745	 12205	 820
1	 7386	 956	 820	 15745
1	 12205	 11262	 12206	 11635
1	 11225	 11635	 11262	 12205
1	 11262	 11225	 12205	 7415
1	 12206	 11352	 12205	 15745
1	 821	 956	 889	 12207
1	 889	 821	 12207	 722
1	 12205	 12206	 12207	 12209
1	 12206	 12207	 12209	 10125
1	 12209	 12206	 10125	 11635
1	 12206	 12205	 11635	 12209
1	 12206	 12207	 10125	 12208
1	 12207	 12209	 10125	 11698
1	 12206	 11352	 12208	 12140
1	 12207	 12205	 12209	 821
1	 9505	 8847	 9398	 9422
1	 9422	 8909	 8907	 9398
1	 8916	 12105	 12141	 7416
1	 4039	 4237	 4472	 12141
1	 9924	 9923	 9921	 15478
1	 9282	 12106	 12107	 12210
1	 9282	 12106	 12210	 8725
1	 8725	 9282	 8310	 12210
1	 1792	 8725	 8310	 12210
1	 12210	 8820	 12107	 9282
1	 9282	 9283	 8310	 12210
1	 9324	 9283	 9282	 8820
1	 10657	 10659	 10660	 12211
1	 10657	 10659	 12211	 8298
1	 10659	 10660	 12211	 12212
1	 10659	 8178	 12212	 12211
1	 8298	 12211	 12213	 8178
1	 12212	 8178	 12213	 12211
1	 8298	 8129	 8178	 12213
1	 8178	 8129	 4427	 12213
1	 12211	 8298	 10659	 8178
1	 12212	 12211	 12213	 12214
1	 12211	 12213	 12214	 8579
1	 12212	 12211	 12214	 12215
1	 12214	 12212	 12215	 4286
1	 12213	 12212	 12214	 12216
1	 12212	 12214	 12216	 4286
1	 12214	 12216	 4286	 3918
1	 10659	 10660	 12212	 11755
1	 10660	 12212	 11755	 11740
1	 11755	 10660	 11740	 11752
1	 11755	 10660	 11752	 9389
1	 10658	 9389	 11752	 10660
1	 10659	 10660	 11755	 9389
1	 12214	 15201	 12213	 12216
1	 12213	 12212	 12216	 8178
1	 4427	 8178	 12213	 12216
1	 4111	 4500	 4427	 12216
1	 10660	 12211	 12212	 12215
1	 12106	 12107	 12210	 12217
1	 12107	 12210	 12217	 12218
1	 12217	 12107	 12218	 12219
1	 12217	 12107	 12219	 12112
1	 12210	 12217	 12218	 12220
1	 12217	 12218	 12220	 7189
1	 12210	 12217	 12220	 1817
1	 12107	 12210	 12218	 8820
1	 12107	 9324	 9282	 8820
1	 12218	 12107	 8820	 1894
1	 12218	 12107	 1894	 12219
1	 1989	 1819	 1894	 12219
1	 1922	 1819	 1989	 12219
1	 12218	 1894	 1746	 12219
1	 12218	 12217	 12219	 7189
1	 12218	 7189	 12219	 1746
1	 13543	 1989	 1964	 1894
1	 12217	 13536	 12219	 7189
1	 12218	 12210	 12220	 8737
1	 12218	 12210	 8737	 8820
1	 8737	 8820	 1729	 12218
1	 1746	 1729	 12218	 1681
1	 12220	 12218	 8737	 8138
1	 12210	 2018	 12217	 1817
1	 8915	 3932	 12141	 12105
1	 3932	 12105	 7539	 4301
1	 10658	 10657	 10660	 12221
1	 10658	 10657	 12221	 9028
1	 10660	 10658	 12221	 11753
1	 11752	 10658	 10660	 11753
1	 11752	 11753	 10309	 10658
1	 12106	 12107	 12217	 12112
1	 10513	 10680	 11685	 12222
1	 11685	 10513	 12222	 11679
1	 10513	 11679	 11662	 12222
1	 10680	 11685	 12222	 12223
1	 10680	 11685	 12223	 12144
1	 15562	 11684	 12223	 11685
1	 12222	 11685	 11679	 15562
1	 12222	 10680	 12223	 12224
1	 10512	 10516	 10680	 12224
1	 12222	 10680	 12224	 10512
